Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1223;Jugador 4;30:23.3;55823.29999;40.332037;49.81726067;7.180005744;3.0277802;0
1223;Jugador 4;30:23.4;55823.39999;40.3320375;49.8172635;8.360006688;3.2777804;0
1223;Jugador 4;30:23.5;55823.49999;40.33203783;49.81726567;7.560006048;2.222224;0
1223;Jugador 4;30:23.6;55823.59999;40.332038;49.81726817;7.610006088;0.138889;0
1223;Jugador 4;30:23.7;55823.7;40.3320385;49.81727067;7.370005896;0.6666672;0
1223;Jugador 4;30:23.8;55823.8;40.33203883;49.8172725;6.140004912;3.4166694;0
1223;Jugador 4;30:23.9;55823.9;40.33203983;49.81727433;6.380005104;0.6666672;0
1223;Jugador 4;30:24.0;55824;40.33203983;49.81727517;3.5000028;0;0
1223;Jugador 4;30:24.1;55824.1;40.33204067;49.8172755;2.810002248;1.9166682;0
1223;Jugador 4;30:24.2;55824.2;40.332042;49.81727583;3.780003024;2.6944466;0
1223;Jugador 4;30:24.3;55824.3;40.33204317;49.81727567;3.60000288;0.5000004;0
1223;Jugador 4;30:24.4;55824.4;40.3320445;49.8172745;5.270004216;4.6388926;0
1223;Jugador 4;30:24.5;55824.5;40.332046;49.81727267;7.430005944;0;0
1223;Jugador 4;30:24.6;55824.6;40.33204717;49.81727217;6.220004976;3.3611138;0
1223;Jugador 4;30:24.7;55824.69999;40.33204933;49.81726983;10.42000834;0;0
1223;Jugador 4;30:24.8;55824.79999;40.33205133;49.81726717;12.3700099;5.416671;0
1223;Jugador 4;30:24.9;55824.89999;40.33205283;49.81726517;10.18000814;0;0
1223;Jugador 4;30:25.0;55824.99999;40.332055;49.81726283;12.19000975;5.5833378;0
1223;Jugador 4;30:25.1;55825.1;40.33205717;49.81726083;12.0000096;0.5277782;0
1223;Jugador 4;30:25.2;55825.2;40.332059;49.81725917;10.34000827;4.6111148;0
1223;Jugador 4;30:25.3;55825.3;40.3320615;49.81725667;12.84001027;0;0
1223;Jugador 4;30:25.4;55825.4;40.33206433;49.81725433;13.34001067;1.38889;0
1223;Jugador 4;30:25.5;55825.5;40.33206717;49.81725233;12.6200101;2.0000016;0
1223;Jugador 4;30:25.6;55825.6;40.33206967;49.8172505;12.85001028;0.6388894;0
1223;Jugador 4;30:25.7;55825.7;40.3320725;49.81724917;12.09000967;2.1111128;0
1223;Jugador 4;30:25.8;55825.8;40.33207517;49.81724767;11.6200093;1.3055566;0
1223;Jugador 4;30:25.9;55825.9;40.3320775;49.81724817;9.70000776;5.3333376;0
1223;Jugador 4;30:26.0;55825.99999;40.33208;49.81724783;10.39000831;1.9166682;0
1223;Jugador 4;30:26.1;55826.09999;40.332083;49.81724783;10.81000865;1.1666676;0
1223;Jugador 4;30:26.2;55826.19999;40.33208617;49.81724733;11.61000929;2.222224;0
1223;Jugador 4;30:26.3;55826.29999;40.332089;49.81724733;12.50001;2.4722242;0
1223;Jugador 4;30:26.4;55826.39999;40.332092;49.81724833;12.31000985;0.5277782;0
1223;Jugador 4;30:26.5;55826.5;40.33209467;49.81724867;11.29000903;2.8333356;0
1223;Jugador 4;30:26.6;55826.6;40.33209667;49.8172495;10.20000816;3.0277802;0
1223;Jugador 4;30:26.7;55826.7;40.33209883;49.817251;10.60000848;1.111112;0
1223;Jugador 4;30:26.8;55826.8;40.33210133;49.81725233;10.48000838;0.3333336;0
1223;Jugador 4;30:26.9;55826.9;40.332104;49.817253;10.14000811;0.9444452;0
1223;Jugador 4;30:27.0;55827;40.3321065;49.817255;11.84000947;4.722226;0
1223;Jugador 4;30:27.1;55827.1;40.33210917;49.81725667;12.95001036;3.0833358;0
1223;Jugador 4;30:27.2;55827.2;40.33211167;49.8172585;12.1200097;2.3055574;0
1223;Jugador 4;30:27.3;55827.29999;40.3321135;49.8172605;11.26000901;2.3888908;0
1223;Jugador 4;30:27.4;55827.39999;40.33211583;49.81726283;12.20000976;2.6111132;0
1223;Jugador 4;30:27.5;55827.49999;40.33211833;49.817266;12.91001033;1.9722238;0
1223;Jugador 4;30:27.6;55827.59999;40.33212083;49.81726817;12.19000975;2.0000016;0
1223;Jugador 4;30:27.7;55827.7;40.33212333;49.81727033;12.8700103;1.8888904;0
1223;Jugador 4;30:27.8;55827.8;40.3321265;49.81727233;14.03001122;3.2222248;0
1223;Jugador 4;30:27.9;55827.9;40.332129;49.817275;13.35001068;1.8888904;0
1223;Jugador 4;30:28.0;55828;40.33213083;49.8172775;12.39000991;2.6666688;0
1223;Jugador 4;30:28.1;55828.1;40.332133;49.81728067;13.59001087;3.333336;0
1223;Jugador 4;30:28.2;55828.2;40.33213517;49.81728383;13.39001071;0.555556;0
1223;Jugador 4;30:28.3;55828.3;40.332138;49.817286;12.58001006;2.2500018;0
1223;Jugador 4;30:28.4;55828.4;40.3321405;49.817289;13.79001103;3.3611138;0
1223;Jugador 4;30:28.5;55828.5;40.33214333;49.81729133;13.80001104;0.0277778;0
1223;Jugador 4;30:28.6;55828.6;40.33214567;49.81729383;12.22000978;4.3888924;0
1223;Jugador 4;30:28.7;55828.69999;40.33214783;49.81729583;11.36000909;2.3888908;0
1223;Jugador 4;30:28.8;55828.79999;40.33214983;49.817298;11.32000906;0.1111112;0
1223;Jugador 4;30:28.9;55828.89999;40.33215217;49.81729983;11.31000905;0.0277778;0
1223;Jugador 4;30:29.0;55828.99999;40.33215467;49.81730183;11.08000886;0.6388894;0
1223;Jugador 4;30:29.1;55829.1;40.332156;49.81730333;9.620007696;4.0555588;0
1223;Jugador 4;30:29.2;55829.2;40.33215783;49.81730633;11.58000926;5.4444488;0
1223;Jugador 4;30:29.3;55829.3;40.33215867;49.81730817;9.840007872;4.8333372;0
1223;Jugador 4;30:29.4;55829.4;40.33215983;49.817309;7.710006168;5.9166714;0
1223;Jugador 4;30:29.5;55829.5;40.3321605;49.81731017;8.370006696;1.8333348;0
1223;Jugador 4;30:29.6;55829.6;40.33216133;49.81731267;9.460007568;3.0277802;0
1223;Jugador 4;30:29.7;55829.7;40.332162;49.81731467;7.220005776;0;0
1223;Jugador 4;30:29.8;55829.8;40.33216267;49.81731667;6.710005368;1.4166678;0
1223;Jugador 4;30:29.9;55829.9;40.3321625;49.81731917;7.510006008;2.222224;0
1223;Jugador 4;30:30.0;55830;40.33216317;49.81732167;7.720006176;0.5833338;0
1223;Jugador 4;30:30.1;55830.09999;40.3321635;49.81732333;5.85000468;5.1944486;0
1223;Jugador 4;30:30.2;55830.19999;40.33216367;49.817325;5.590004472;0.7222228;0
1223;Jugador 4;30:30.3;55830.29999;40.33216383;49.8173265;5.2500042;0.9444452;0
1223;Jugador 4;30:30.4;55830.39999;40.3321635;49.81732883;6.790005432;4.2777812;0
1223;Jugador 4;30:30.5;55830.5;40.332163;49.8173315;7.10000568;0.8611118;0
1223;Jugador 4;30:30.6;55830.6;40.332163;49.81733417;7.710006168;1.6944458;0
1223;Jugador 4;30:30.7;55830.7;40.33216167;49.81733617;7.520006016;0.5277782;0
1223;Jugador 4;30:30.8;55830.8;40.33216183;49.81733833;6.770005416;2.083335;0
1223;Jugador 4;30:30.9;55830.9;40.33216133;49.81734033;6.690005352;0.2222224;0
1223;Jugador 4;30:31.0;55831;40.3321615;49.81734133;4.80000384;5.2500042;0
1223;Jugador 4;30:31.1;55831.1;40.33216067;49.81734267;4.690003752;0.3055558;0
1223;Jugador 4;30:31.2;55831.2;40.33216067;49.81734433;5.230004184;1.5000012;0
1223;Jugador 4;30:31.3;55831.3;40.33216083;49.81734567;4.810003848;1.1666676;0
1223;Jugador 4;30:31.4;55831.39999;40.33216017;49.8173465;3.720002976;3.0277802;0
1223;Jugador 4;30:31.5;55831.49999;40.33215983;49.81734783;4.370003496;1.805557;0
1223;Jugador 4;30:31.6;55831.59999;40.33215933;49.81734883;4.30000344;0.1944446;0
1223;Jugador 4;30:31.7;55831.69999;40.332159;49.81735;4.390003512;0.2500002;0
1223;Jugador 4;30:31.8;55831.8;40.332158;49.817351;4.35000348;0.1111112;0
1223;Jugador 4;30:31.9;55831.9;40.33215767;49.81735167;3.640002912;1.9722238;0
1223;Jugador 4;30:32.0;55832;40.3321575;49.8173525;3.60000288;0.1111112;0
1223;Jugador 4;30:32.1;55832.1;40.332158;49.81735317;2.660002128;2.6111132;0
1223;Jugador 4;30:32.2;55832.2;40.33215833;49.81735333;1.55000124;3.0833358;0
1223;Jugador 4;30:32.3;55832.3;40.3321585;49.817354;1.820001456;0.7500006;0
1223;Jugador 4;30:32.4;55832.4;40.3321585;49.8173545;1.660001328;0.4444448;0
1223;Jugador 4;30:32.5;55832.5;40.33215833;49.8173545;1.970001576;0.8611118;0
1223;Jugador 4;30:32.6;55832.6;40.33215817;49.81735433;2.230001784;0.7222228;0
1223;Jugador 4;30:32.7;55832.7;40.33215783;49.817354;2.630002104;1.111112;0
1223;Jugador 4;30:32.8;55832.79999;40.33215733;49.81735333;3.65000292;2.8333356;0
1223;Jugador 4;30:32.9;55832.89999;40.33215717;49.81735267;3.140002512;1.4166678;0
1223;Jugador 4;30:33.0;55832.99999;40.33215667;49.817352;3.630002904;1.3611122;0
1223;Jugador 4;30:33.1;55833.09999;40.33215617;49.8173515;3.270002616;1.0000008;0
1223;Jugador 4;30:33.2;55833.2;40.33215567;49.8173505;4.15000332;2.4444464;0
1223;Jugador 4;30:33.3;55833.3;40.33215483;49.81734933;4.590003672;1.2222232;0
1223;Jugador 4;30:33.4;55833.4;40.33215383;49.81734883;4.680003744;0.2500002;0
1223;Jugador 4;30:33.5;55833.5;40.332153;49.81734783;4.880003904;0.555556;0
1223;Jugador 4;30:33.6;55833.6;40.33215233;49.817347;4.090003272;2.1944462;0
1223;Jugador 4;30:33.7;55833.7;40.33215217;49.817346;3.820003056;0.7500006;0
1223;Jugador 4;30:33.8;55833.8;40.33215217;49.8173445;4.330003464;1.4166678;0
1223;Jugador 4;30:33.9;55833.9;40.33215183;49.817343;4.670003736;0.9444452;0
1223;Jugador 4;30:34.0;55834;40.33215183;49.817342;3.910003128;2.1111128;0
1223;Jugador 4;30:34.1;55834.1;40.33215217;49.81734133;2.55000204;3.7777808;0
1223;Jugador 4;30:34.2;55834.19999;40.3321525;49.81734067;2.440001952;0.3055558;0
1223;Jugador 4;30:34.3;55834.29999;40.33215283;49.81734017;2.090001672;0.972223;0
1223;Jugador 4;30:34.4;55834.39999;40.3321535;49.8173395;2.830002264;2.0555572;0
1223;Jugador 4;30:34.5;55834.5;40.33215367;49.81733933;1.910001528;2.5555576;0
1223;Jugador 4;30:34.6;55834.6;40.3321545;49.8173385;3.110002488;3.333336;0
1223;Jugador 4;30:34.7;55834.7;40.3321555;49.817338;3.280002624;0.4722226;0
1223;Jugador 4;30:34.8;55834.8;40.33215633;49.817338;3.35000268;0.1944446;0
1223;Jugador 4;30:34.9;55834.9;40.33215717;49.81733833;3.090002472;0.7222228;0
1223;Jugador 4;30:35.0;55835;40.33215767;49.81733833;2.280001824;2.2500018;0
1223;Jugador 4;30:35.1;55835.1;40.33215833;49.81733883;2.710002168;1.1944454;0
1223;Jugador 4;30:35.2;55835.2;40.3321605;49.81734;6.890005512;0;0
1223;Jugador 4;30:35.3;55835.3;40.33216233;49.817341;7.240005792;0.972223;0
1223;Jugador 4;30:35.4;55835.39999;40.332164;49.8173425;8.270006616;2.8611134;0
1223;Jugador 4;30:35.5;55835.49999;40.33216583;49.817344;8.370006696;0.277778;0
1223;Jugador 4;30:35.6;55835.59999;40.33216683;49.81734517;5.85000468;0;0
1223;Jugador 4;30:35.7;55835.69999;40.33216817;49.817347;7.480005984;4.5277814;0
1223;Jugador 4;30:35.8;55835.8;40.33217;49.8173495;10.05000804;0;0
1223;Jugador 4;30:35.9;55835.9;40.33217167;49.81735117;8.60000688;4.027781;0
1223;Jugador 4;30:36.0;55836;40.33217317;49.81735267;7.95000636;1.805557;0
1223;Jugador 4;30:36.1;55836.1;40.33217517;49.817355;10.5000084;0;0
1223;Jugador 4;30:36.2;55836.2;40.33217667;49.8173575;9.990007992;1.4166678;0
1223;Jugador 4;30:36.3;55836.3;40.33217733;49.81735983;8.170006536;5.0555596;0
1223;Jugador 4;30:36.4;55836.4;40.33217883;49.81736217;9.190007352;2.8333356;0
1223;Jugador 4;30:36.5;55836.5;40.33218;49.81736517;10.90000872;4.7500038;0
1223;Jugador 4;30:36.6;55836.6;40.33218133;49.81736783;9.830007864;2.9722246;0
1223;Jugador 4;30:36.7;55836.7;40.33218267;49.81737;7.910006328;5.3333376;0
1223;Jugador 4;30:36.8;55836.79999;40.332184;49.817373;10.64000851;0;0
1223;Jugador 4;30:36.9;55836.89999;40.33218483;49.817376;10.90000872;0.7222228;0
1223;Jugador 4;30:37.0;55836.99999;40.3321855;49.8173785;8.80000704;5.833338;0
1223;Jugador 4;30:37.1;55837.09999;40.33218633;49.817381;8.340006672;1.2777788;0
1223;Jugador 4;30:37.2;55837.2;40.33218767;49.817384;10.82000866;0;0
1223;Jugador 4;30:37.3;55837.3;40.3321885;49.81738683;9.890007912;2.5833354;0
1223;Jugador 4;30:37.4;55837.4;40.3321895;49.81738967;9.120007296;2.1388906;0
1223;Jugador 4;30:37.5;55837.5;40.33219083;49.8173925;9.90000792;2.1666684;0
1223;Jugador 4;30:37.6;55837.6;40.33219183;49.817396;12.21000977;0;0
1223;Jugador 4;30:37.7;55837.7;40.332193;49.81739817;9.530007624;0;0
1223;Jugador 4;30:37.8;55837.8;40.33219367;49.81740033;7.95000636;4.3888924;0
1223;Jugador 4;30:37.9;55837.9;40.332195;49.81740283;10.26000821;0;0
1223;Jugador 4;30:38.0;55838;40.33219567;49.81740667;10.96000877;1.944446;0
1223;Jugador 4;30:38.1;55838.1;40.33219667;49.81740967;9.830007864;3.1388914;0
1223;Jugador 4;30:38.2;55838.19999;40.33219767;49.8174125;8.920007136;2.5277798;0
1223;Jugador 4;30:38.3;55838.29999;40.332199;49.8174165;12.67001014;0;0
1223;Jugador 4;30:38.4;55838.39999;40.33219983;49.81741933;10.31000825;0;0
1223;Jugador 4;30:38.5;55838.5;40.3322005;49.81742233;8.620006896;4.6944482;0
1223;Jugador 4;30:38.6;55838.6;40.3322015;49.81742517;10.14000811;4.2222256;0
1223;Jugador 4;30:38.7;55838.7;40.3322025;49.81742867;11.250009;3.0833358;0
1223;Jugador 4;30:38.8;55838.8;40.33220333;49.81743217;10.43000834;2.2777796;0
1223;Jugador 4;30:38.9;55838.9;40.33220433;49.81743467;8.720006976;4.7500038;0
1223;Jugador 4;30:39.0;55839;40.33220533;49.81743783;11.26000901;0;0
1223;Jugador 4;30:39.1;55839.1;40.3322065;49.817441;11.99000959;2.0277794;0
1223;Jugador 4;30:39.2;55839.2;40.33220767;49.817444;9.570007656;0;0
1223;Jugador 4;30:39.3;55839.3;40.3322085;49.81744667;9.630007704;0.1666668;0
1223;Jugador 4;30:39.4;55839.4;40.3322095;49.81745;11.54000923;5.3055598;0
1223;Jugador 4;30:39.5;55839.49999;40.33221067;49.817453;10.22000818;3.6666696;0
1223;Jugador 4;30:39.6;55839.59999;40.33221183;49.8174555;8.060006448;0;0
1223;Jugador 4;30:39.7;55839.69999;40.3322125;49.81745817;10.08000806;5.6111156;0
1223;Jugador 4;30:39.8;55839.79999;40.33221367;49.81746133;11.02000882;2.6111132;0
1223;Jugador 4;30:39.9;55839.9;40.33221467;49.81746417;9.05000724;5.4722266;0
1223;Jugador 4;30:40.0;55840;40.332216;49.81746683;9.05000724;0;0
1223;Jugador 4;30:40.1;55840.1;40.3322165;49.81747;11.8800095;0;0
1223;Jugador 4;30:40.2;55840.2;40.33221767;49.81747317;10.16000813;4.7777816;0
1223;Jugador 4;30:40.3;55840.3;40.33221917;49.81747567;8.060006448;5.833338;0
1223;Jugador 4;30:40.4;55840.4;40.33222;49.81747867;10.22000818;0;0
1223;Jugador 4;30:40.5;55840.5;40.33222117;49.81748167;10.52000842;0.833334;0
1223;Jugador 4;30:40.6;55840.6;40.33222183;49.81748483;8.840007072;4.6666704;0
1223;Jugador 4;30:40.7;55840.7;40.33222283;49.81748767;8.690006952;0.416667;0
1223;Jugador 4;30:40.8;55840.8;40.3322235;49.81749083;11.51000921;0;0
1223;Jugador 4;30:40.9;55840.89999;40.33222433;49.817494;9.95000796;4.3333368;0
1223;Jugador 4;30:41.0;55840.99999;40.33222567;49.81749617;8.240006592;4.7500038;0
1223;Jugador 4;30:41.1;55841.09999;40.33222667;49.81749917;9.340007472;3.055558;0
1223;Jugador 4;30:41.2;55841.19999;40.33222733;49.817502;10.06000805;2.0000016;0
1223;Jugador 4;30:41.3;55841.3;40.33222833;49.81750483;8.720006976;3.7222252;0
1223;Jugador 4;30:41.4;55841.4;40.332229;49.81750783;8.210006568;1.4166678;0
1223;Jugador 4;30:41.5;55841.5;40.33222917;49.8175105;9.840007872;4.5277814;0
1223;Jugador 4;30:41.6;55841.6;40.3322295;49.81751317;9.190007352;1.805557;0
1223;Jugador 4;30:41.7;55841.7;40.332231;49.81751583;7.860006288;3.6944474;0
1223;Jugador 4;30:41.8;55841.8;40.33223117;49.81751817;7.810006248;0.138889;0
1223;Jugador 4;30:41.9;55841.9;40.332232;49.81752067;9.5000076;4.6944482;0
1223;Jugador 4;30:42.0;55842;40.33223267;49.81752283;8.010006408;4.1388922;0
1223;Jugador 4;30:42.1;55842.1;40.332233;49.81752467;5.970004776;5.6666712;0
1223;Jugador 4;30:42.2;55842.2;40.33223433;49.81752733;8.680006944;0;0
1223;Jugador 4;30:42.3;55842.29999;40.33223433;49.81753;9.130007304;1.250001;0
1223;Jugador 4;30:42.4;55842.39999;40.3322355;49.81753267;7.910006328;3.3888916;0
1223;Jugador 4;30:42.5;55842.49999;40.33223667;49.81753517;7.030005624;2.4444464;0
1223;Jugador 4;30:42.6;55842.6;40.33223733;49.8175375;8.920007136;5.2500042;0
1223;Jugador 4;30:42.7;55842.7;40.3322385;49.81754;8.320006656;1.666668;0
1223;Jugador 4;30:42.8;55842.8;40.33223967;49.817542;5.930004744;0;0
1223;Jugador 4;30:42.9;55842.9;40.33224067;49.81754383;6.820005456;2.4722242;0
1223;Jugador 4;30:43.0;55843;40.332241;49.8175465;8.290006632;4.0833366;0
1223;Jugador 4;30:43.1;55843.1;40.33224217;49.81754883;7.360005888;2.5833354;0
1223;Jugador 4;30:43.2;55843.2;40.33224333;49.81755083;6.340005072;2.8333356;0
1223;Jugador 4;30:43.3;55843.3;40.33224383;49.81755217;6.10000488;0.6666672;0
1223;Jugador 4;30:43.4;55843.4;40.33224417;49.81755417;6.260005008;0.4444448;0
1223;Jugador 4;30:43.5;55843.49999;40.33224467;49.81755583;5.010004008;3.472225;0
1223;Jugador 4;30:43.6;55843.59999;40.332245;49.8175575;4.940003952;0.1944446;0
1223;Jugador 4;30:43.7;55843.69999;40.33224517;49.81755883;5.030004024;0.2500002;0
1223;Jugador 4;30:43.8;55843.79999;40.33224517;49.81756017;4.520003616;1.4166678;0
1223;Jugador 4;30:43.9;55843.89999;40.33224533;49.81756233;5.290004232;2.1388906;0
1223;Jugador 4;30:44.0;55844;40.33224583;49.817564;4.930003944;1.0000008;0
1223;Jugador 4;30:44.1;55844.1;40.3322465;49.817565;4.380003504;1.527779;0
1223;Jugador 4;30:44.2;55844.2;40.33224733;49.817566;4.210003368;0.4722226;0
1223;Jugador 4;30:44.3;55844.3;40.332248;49.81756733;4.440003552;0.6388894;0
1223;Jugador 4;30:44.4;55844.4;40.33224783;49.817569;4.55000364;0.3055558;0
1223;Jugador 4;30:44.5;55844.5;40.3322485;49.81757067;4.70000376;0.416667;0
1223;Jugador 4;30:44.6;55844.6;40.33224883;49.81757217;4.660003728;0.1111112;0
1223;Jugador 4;30:44.7;55844.7;40.332249;49.81757383;4.280003424;1.0555564;0
1223;Jugador 4;30:44.8;55844.8;40.3322495;49.81757533;4.090003272;0.5277782;0
1223;Jugador 4;30:44.9;55844.89999;40.33224983;49.81757683;4.290003432;0.555556;0
1223;Jugador 4;30:45.0;55844.99999;40.33225017;49.8175785;4.480003584;0.5277782;0
1223;Jugador 4;30:45.1;55845.09999;40.33225033;49.81758017;4.820003856;0.9444452;0
1223;Jugador 4;30:45.2;55845.19999;40.33225117;49.8175815;4.660003728;0.4444448;0
1223;Jugador 4;30:45.3;55845.3;40.3322515;49.81758283;4.120003296;1.5000012;0
1223;Jugador 4;30:45.4;55845.4;40.33225167;49.8175845;4.590003672;1.3055566;0
1223;Jugador 4;30:45.5;55845.5;40.33225183;49.81758617;4.45000356;0.3888892;0
1223;Jugador 4;30:45.6;55845.6;40.33225217;49.81758767;4.380003504;0.1944446;0
1223;Jugador 4;30:45.7;55845.7;40.33225233;49.817589;4.060003248;0.8888896;0
1223;Jugador 4;30:45.8;55845.8;40.3322525;49.81759033;3.780003024;0.7777784;0
1223;Jugador 4;30:45.9;55845.9;40.3322525;49.81759183;3.990003192;0.5833338;0
1223;Jugador 4;30:46.0;55846;40.33225317;49.817593;4.320003456;0.9166674;0
1223;Jugador 4;30:46.1;55846.1;40.3322535;49.81759433;4.090003272;0.6388894;0
1223;Jugador 4;30:46.2;55846.2;40.332254;49.817596;4.660003728;1.5833346;0
1223;Jugador 4;30:46.3;55846.29999;40.33225433;49.81759717;4.310003448;0.972223;0
1223;Jugador 4;30:46.4;55846.39999;40.33225467;49.81759833;3.80000304;1.4166678;0
1223;Jugador 4;30:46.5;55846.49999;40.33225533;49.8175995;4.320003456;1.4444456;0
1223;Jugador 4;30:46.6;55846.6;40.33225583;49.81760083;4.360003488;0.1111112;0
1223;Jugador 4;30:46.7;55846.7;40.33225633;49.81760217;4.15000332;0.5833338;0
1223;Jugador 4;30:46.8;55846.8;40.33225633;49.81760333;3.540002832;1.6944458;0
1223;Jugador 4;30:46.9;55846.9;40.33225683;49.81760433;3.380002704;0.4444448;0
1223;Jugador 4;30:47.0;55847;40.3322575;49.8176055;4.020003216;1.7777792;0
1223;Jugador 4;30:47.1;55847.1;40.3322585;49.81760633;4.040003232;0.0555556;0
1223;Jugador 4;30:47.2;55847.2;40.3322595;49.817607;4.210003368;0.4722226;0
1223;Jugador 4;30:47.3;55847.3;40.33226067;49.81760767;4.720003776;1.4166678;0
1223;Jugador 4;30:47.4;55847.4;40.33226133;49.81760833;3.95000316;2.1388906;0
1223;Jugador 4;30:47.5;55847.5;40.33226233;49.81760917;4.180003344;0.6388894;0
1223;Jugador 4;30:47.6;55847.59999;40.33226317;49.81761;4.0000032;0.5000004;0
1223;Jugador 4;30:47.7;55847.69999;40.33226383;49.817611;4.160003328;0.4444448;0
1223;Jugador 4;30:47.8;55847.79999;40.3322645;49.81761183;3.570002856;1.6388902;0
1223;Jugador 4;30:47.9;55847.89999;40.3322655;49.81761217;3.820003056;0.694445;0
1223;Jugador 4;30:48.0;55848;40.33226617;49.81761283;3.570002856;0.694445;0
1223;Jugador 4;30:48.1;55848.1;40.33226733;49.81761317;4.2500034;1.8888904;0
1223;Jugador 4;30:48.2;55848.2;40.332269;49.81761367;5.430004344;3.2777804;0
1223;Jugador 4;30:48.3;55848.3;40.33227067;49.81761433;6.110004888;1.8888904;0
1223;Jugador 4;30:48.4;55848.4;40.33227167;49.81761467;4.680003744;3.9722254;0
1223;Jugador 4;30:48.5;55848.5;40.33227267;49.81761467;3.45000276;3.4166694;0
1223;Jugador 4;30:48.6;55848.6;40.33227383;49.81761517;3.590002872;0.3888892;0
1223;Jugador 4;30:48.7;55848.7;40.33227617;49.817616;6.580005264;0;0
1223;Jugador 4;30:48.8;55848.8;40.33227867;49.81761767;8.890007112;0;0
1223;Jugador 4;30:48.9;55848.9;40.3322805;49.8176185;7.480005984;3.9166698;0
1223;Jugador 4;30:49.0;55848.99999;40.33228267;49.8176195;7.7500062;0.7500006;0
1223;Jugador 4;30:49.1;55849.09999;40.33228483;49.81762083;8.340006672;1.6388902;0
1223;Jugador 4;30:49.2;55849.19999;40.33228733;49.81762167;8.750007;1.1388898;0
1223;Jugador 4;30:49.3;55849.29999;40.33229033;49.81762333;11.16000893;0;0
1223;Jugador 4;30:49.4;55849.4;40.3322925;49.81762667;12.55001004;3.8611142;0
1223;Jugador 4;30:49.5;55849.5;40.3322945;49.81763083;13.98001118;3.9722254;0
1223;Jugador 4;30:49.6;55849.6;40.33229667;49.81763417;12.20000976;4.9444484;0
1223;Jugador 4;30:49.7;55849.7;40.3322975;49.81763833;12.43000994;0.6388894;0
1223;Jugador 4;30:49.8;55849.8;40.33229817;49.8176435;14.74001179;0;0
1223;Jugador 4;30:49.9;55849.9;40.33229967;49.81764767;14.24001139;1.38889;0
1223;Jugador 4;30:50.0;55850;40.3323;49.817652;12.8800103;3.7777808;0
1223;Jugador 4;30:50.1;55850.1;40.33229917;49.81765667;13.27001062;1.0833342;0
1223;Jugador 4;30:50.2;55850.2;40.3322985;49.81766033;11.43000914;5.1111152;0
1223;Jugador 4;30:50.3;55850.29999;40.33229767;49.81766383;10.92000874;1.4166678;0
1223;Jugador 4;30:50.4;55850.39999;40.33229617;49.81766733;10.96000877;0.1111112;0
1223;Jugador 4;30:50.5;55850.49999;40.33229483;49.81767083;11.45000916;1.3611122;0
1223;Jugador 4;30:50.6;55850.59999;40.33229383;49.8176745;11.57000926;0.3333336;0
1223;Jugador 4;30:50.7;55850.7;40.3322925;49.81767767;11.04000883;1.4722234;0
1223;Jugador 4;30:50.8;55850.8;40.3322915;49.81768083;10.55000844;1.3611122;0
1223;Jugador 4;30:50.9;55850.9;40.3322905;49.81768367;9.580007664;2.6944466;0
1223;Jugador 4;30:51.0;55851;40.3322905;49.81768667;9.390007512;0.5277782;0
