Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1230;Jugador 5;34:59.5;4063.499991;40.331964;49.81787133;2.140001712;1.0833342;0
1230;Jugador 5;34:59.6;4063.599999;40.331964;49.81787067;2.260001808;0.3333336;0
1230;Jugador 5;34:59.7;4063.699999;40.331964;49.81787;2.15000172;0.3055558;0
1230;Jugador 5;34:59.8;4063.799998;40.331964;49.817869;2.810002248;1.8333348;0
1230;Jugador 5;34:59.9;4063.899997;40.33196417;49.81786833;2.420001936;1.0833342;0
1230;Jugador 5;35:00.0;4063.999996;40.3319645;49.8178675;2.780002224;1.0000008;0
1230;Jugador 5;35:00.1;4064.099996;40.33196483;49.817867;2.530002024;0.694445;0
1230;Jugador 5;35:00.2;4064.199995;40.33196467;49.817866;2.760002208;0.6388894;0
1230;Jugador 5;35:00.3;4064.299995;40.33196433;49.81786517;2.500002;0.7222228;0
1230;Jugador 5;35:00.4;4064.399994;40.33196417;49.81786417;3.220002576;2.0000016;0
1230;Jugador 5;35:00.5;4064.499994;40.331964;49.81786283;4.220003376;2.77778;0
1230;Jugador 5;35:00.6;4064.599992;40.331963;49.81786067;5.730004584;4.1944478;0
1230;Jugador 5;35:00.7;4064.699992;40.33196233;49.81785883;5.840004672;0.3055558;0
1230;Jugador 5;35:00.8;4064.799991;40.33196183;49.8178575;4.140003312;4.722226;0
1230;Jugador 5;35:00.9;4064.9;40.3319615;49.8178565;3.860003088;0.7777784;0
1230;Jugador 5;35:01.0;4064.999998;40.331961;49.81785567;4.390003512;1.4722234;0
1230;Jugador 5;35:01.1;4065.099998;40.3319605;49.81785333;6.420005136;5.6388934;0
1230;Jugador 5;35:01.2;4065.199997;40.3319595;49.81785033;8.390006712;5.4722266;0
1230;Jugador 5;35:01.3;4065.299997;40.33195867;49.81784817;7.55000604;2.3333352;0
1230;Jugador 5;35:01.4;4065.399996;40.331958;49.81784667;5.5000044;5.694449;0
1230;Jugador 5;35:01.5;4065.499996;40.33195783;49.81784517;5.380004304;0.3333336;0
1230;Jugador 5;35:01.6;4065.599995;40.33195733;49.8178435;5.85000468;1.3055566;0
1230;Jugador 5;35:01.7;4065.699994;40.33195617;49.81784133;7.030005624;3.2777804;0
1230;Jugador 5;35:01.8;4065.799994;40.3319555;49.8178395;6.70000536;0.9166674;0
1230;Jugador 5;35:01.9;4065.899993;40.331955;49.81783833;4.720003776;5.5000044;0
1230;Jugador 5;35:02.0;4065.999992;40.331955;49.8178375;3.440002752;3.5555584;0
1230;Jugador 5;35:02.1;4066.099992;40.33195483;49.81783617;4.320003456;2.4444464;0
1230;Jugador 5;35:02.2;4066.199991;40.33195467;49.8178355;2.740002192;4.3888924;0
1230;Jugador 5;35:02.3;4066.299999;40.33195483;49.81783517;1.45000116;3.5833362;0
1230;Jugador 5;35:02.4;4066.399998;40.33195517;49.817835;1.30000104;0.416667;0
1230;Jugador 5;35:02.5;4066.499998;40.33195567;49.81783483;1.970001576;1.8611126;0
1230;Jugador 5;35:02.6;4066.599997;40.33195633;49.81783483;2.220001776;0.694445;0
1230;Jugador 5;35:02.7;4066.699997;40.3319565;49.8178355;1.510001208;1.9722238;0
1230;Jugador 5;35:02.8;4066.799996;40.33195617;49.81783533;0;4.1944478;0
1230;Jugador 5;35:02.9;4066.899995;40.331956;49.817835;1.250001;3.472225;0
1230;Jugador 5;35:03.0;4066.999995;40.33195533;49.8178345;2.730002184;4.1111144;0
1230;Jugador 5;35:03.1;4067.099994;40.3319545;49.81783417;3.260002608;1.4722234;0
1230;Jugador 5;35:03.2;4067.199993;40.33195417;49.8178335;2.760002208;1.38889;0
1230;Jugador 5;35:03.3;4067.299993;40.331954;49.81783333;1.430001144;3.6944474;0
1230;Jugador 5;35:03.4;4067.399992;40.33195383;49.8178325;2.110001688;1.8888904;0
1230;Jugador 5;35:03.5;4067.499991;40.33195383;49.81783083;3.750003;4.5555592;0
1230;Jugador 5;35:03.6;4067.599999;40.331954;49.81782983;3.340002672;1.1388898;0
1230;Jugador 5;35:03.7;4067.699999;40.33195433;49.817829;3.270002616;0.1944446;0
1230;Jugador 5;35:03.8;4067.799998;40.33195483;49.81782783;3.770003016;1.38889;0
1230;Jugador 5;35:03.9;4067.899997;40.33195567;49.8178275;2.790002232;2.7222244;0
1230;Jugador 5;35:04.0;4067.999997;40.33195667;49.81782733;3.590002872;2.222224;0
1230;Jugador 5;35:04.1;4068.099996;40.33195733;49.81782767;3.130002504;1.2777788;0
1230;Jugador 5;35:04.2;4068.199996;40.33195767;49.81782733;2.190001752;2.6111132;0
1230;Jugador 5;35:04.3;4068.299995;40.33195783;49.817826;3.510002808;3.6666696;0
1230;Jugador 5;35:04.4;4068.399994;40.33195767;49.81782483;3.360002688;0.416667;0
1230;Jugador 5;35:04.5;4068.499994;40.3319575;49.81782383;3.330002664;0.0833334;0
1230;Jugador 5;35:04.6;4068.599993;40.33195683;49.8178225;4.05000324;2.0000016;0
1230;Jugador 5;35:04.7;4068.699992;40.33195567;49.8178205;6.20000496;5.972227;0
1230;Jugador 5;35:04.8;4068.799992;40.33195467;49.81781917;5.670004536;1.4722234;0
1230;Jugador 5;35:04.9;4068.9;40.33195333;49.81781817;5.720004576;0.138889;0
1230;Jugador 5;35:05.0;4068.999999;40.33195217;49.817817;5.710004568;0.0277778;0
1230;Jugador 5;35:05.1;4069.099998;40.33195117;49.817816;5.2500042;1.2777788;0
1230;Jugador 5;35:05.2;4069.199998;40.33195;49.81781517;5.380004304;0.3611114;0
1230;Jugador 5;35:05.3;4069.299997;40.33194833;49.81781467;6.090004872;1.9722238;0
1230;Jugador 5;35:05.4;4069.399997;40.331947;49.81781417;5.30000424;2.1944462;0
1230;Jugador 5;35:05.5;4069.499996;40.3319455;49.81781383;5.420004336;0.3333336;0
1230;Jugador 5;35:05.6;4069.599996;40.331944;49.81781383;5.70000456;0.7777784;0
1230;Jugador 5;35:05.7;4069.699994;40.33194283;49.81781283;4.620003696;3.0000024;0
1230;Jugador 5;35:05.8;4069.799994;40.33194133;49.8178115;6.710005368;5.8055602;0
1230;Jugador 5;35:05.9;4069.899993;40.33194;49.81781;7.420005936;1.9722238;0
1230;Jugador 5;35:06.0;4069.999993;40.33193867;49.81780917;6.70000536;2.0000016;0
1230;Jugador 5;35:06.1;4070.099992;40.3319375;49.8178085;6.220004976;1.3333344;0
1230;Jugador 5;35:06.2;4070.199992;40.33193633;49.81780867;4.540003632;4.6666704;0
1230;Jugador 5;35:06.3;4070.299999;40.3319355;49.81780733;6.460005168;5.3333376;0
1230;Jugador 5;35:06.4;4070.399999;40.33193467;49.81780633;5.040004032;3.9444476;0
1230;Jugador 5;35:06.5;4070.499998;40.33193417;49.81780617;2.040001632;0;0
1230;Jugador 5;35:06.6;4070.599998;40.3319345;49.8178045;4.460003568;0;0
1230;Jugador 5;35:06.7;4070.699997;40.33193567;49.81780217;7.770006216;0;0
1230;Jugador 5;35:06.8;4070.799996;40.331937;49.81780017;7.740006192;0.0833334;0
1230;Jugador 5;35:06.9;4070.899995;40.33193783;49.8177975;8.590006872;2.361113;0
1230;Jugador 5;35:07.0;4070.999995;40.33193867;49.81779433;9.35000748;2.1111128;0
1230;Jugador 5;35:07.1;4071.099994;40.331939;49.81779183;7.690006152;4.6111148;0
1230;Jugador 5;35:07.2;4071.199994;40.33194067;49.81778917;9.7500078;5.7222268;0
1230;Jugador 5;35:07.3;4071.299993;40.331943;49.8177865;11.64000931;5.2500042;0
1230;Jugador 5;35:07.4;4071.399993;40.331945;49.81778333;11.8800095;0.6666672;0
1230;Jugador 5;35:07.5;4071.499992;40.33194733;49.817781;11.83000946;0.138889;0
1230;Jugador 5;35:07.6;4071.599991;40.331949;49.8177785;10.48000838;3.750003;0
1230;Jugador 5;35:07.7;4071.699999;40.33195033;49.81777617;9.240007392;3.4444472;0
1230;Jugador 5;35:07.8;4071.799999;40.331952;49.81777417;9.330007464;0.2500002;0
1230;Jugador 5;35:07.9;4071.899998;40.33195367;49.81777217;9.430007544;0.277778;0
1230;Jugador 5;35:08.0;4071.999997;40.33195517;49.81777067;7.730006184;4.722226;0
1230;Jugador 5;35:08.1;4072.099996;40.3319565;49.81776917;7.890006312;0.4444448;0
1230;Jugador 5;35:08.2;4072.199996;40.33195783;49.81776733;7.740006192;0.416667;0
1230;Jugador 5;35:08.3;4072.299995;40.331959;49.81776567;6.660005328;3.0000024;0
1230;Jugador 5;35:08.4;4072.399995;40.33195983;49.81776467;5.960004768;1.944446;0
1230;Jugador 5;35:08.5;4072.499994;40.33196083;49.81776317;5.990004792;0.0833334;0
1230;Jugador 5;35:08.6;4072.599993;40.33196183;49.8177625;4.240003392;4.861115;0
1230;Jugador 5;35:08.7;4072.699993;40.3319625;49.81776133;4.230003384;0.0277778;0
1230;Jugador 5;35:08.8;4072.799992;40.33196317;49.8177595;5.360004288;3.1388914;0
1230;Jugador 5;35:08.9;4072.899991;40.33196367;49.817758;4.290003432;2.9722246;0
1230;Jugador 5;35:09.0;4073;40.33196467;49.817757;4.960003968;1.8611126;0
1230;Jugador 5;35:09.1;4073.099999;40.331966;49.81775633;5.840004672;2.4444464;0
1230;Jugador 5;35:09.2;4073.199998;40.33196733;49.81775517;5.870004696;0.0833334;0
1230;Jugador 5;35:09.3;4073.299997;40.33196833;49.8177545;4.05000324;5.0555596;0
1230;Jugador 5;35:09.4;4073.399997;40.33196917;49.81775417;3.540002832;1.4166678;0
1230;Jugador 5;35:09.5;4073.499996;40.33196983;49.81775367;4.010003208;1.3055566;0
1230;Jugador 5;35:09.6;4073.599996;40.33197117;49.81775367;4.910003928;2.500002;0
1230;Jugador 5;35:09.7;4073.699995;40.33197283;49.81775467;6.140004912;3.4166694;0
1230;Jugador 5;35:09.8;4073.799994;40.33197467;49.81775533;7.20000576;2.9444468;0
1230;Jugador 5;35:09.9;4073.899994;40.33197667;49.81775633;7.990006392;2.1944462;0
1230;Jugador 5;35:10.0;4073.999993;40.33197883;49.81775733;8.10000648;0.3055558;0
1230;Jugador 5;35:10.1;4074.099992;40.33198133;49.817758;9.230007384;3.1388914;0
1230;Jugador 5;35:10.2;4074.199992;40.3319835;49.81775833;9.360007488;0.3611114;0
1230;Jugador 5;35:10.3;4074.299991;40.33198567;49.817759;8.910007128;1.250001;0
1230;Jugador 5;35:10.4;4074.399999;40.33198883;49.8177605;11.49000919;0;0
1230;Jugador 5;35:10.5;4074.499998;40.33199183;49.817762;12.48000998;2.7500022;0
1230;Jugador 5;35:10.6;4074.599998;40.33199417;49.8177635;11.09000887;3.8611142;0
1230;Jugador 5;35:10.7;4074.699997;40.3319975;49.81776483;12.22000978;3.1388914;0
1230;Jugador 5;35:10.8;4074.799996;40.332001;49.817765;13.47001078;3.472225;0
1230;Jugador 5;35:10.9;4074.899996;40.33200417;49.81776517;12.1300097;3.7222252;0
1230;Jugador 5;35:11.0;4074.999995;40.332007;49.81776583;11.6300093;1.38889;0
1230;Jugador 5;35:11.1;4075.099995;40.3320105;49.81776583;13.10001048;4.0833366;0
1230;Jugador 5;35:11.2;4075.199994;40.332014;49.8177665;13.48001078;1.0555564;0
1230;Jugador 5;35:11.3;4075.299994;40.33201717;49.81776733;13.09001047;1.0833342;0
1230;Jugador 5;35:11.4;4075.399993;40.33202017;49.81776767;12.80001024;0.8055562;0
1230;Jugador 5;35:11.5;4075.499992;40.33202367;49.8177675;13.54001083;2.0555572;0
1230;Jugador 5;35:11.6;4075.599991;40.332027;49.81776733;13.30001064;0.6666672;0
1230;Jugador 5;35:11.7;4075.7;40.33203017;49.81776733;12.81001025;1.3611122;0
1230;Jugador 5;35:11.8;4075.799999;40.3320335;49.81776683;13.30001064;1.3611122;0
1230;Jugador 5;35:11.9;4075.899998;40.33203717;49.81776683;14.23001138;2.5833354;0
1230;Jugador 5;35:12.0;4075.999997;40.332041;49.81776733;14.59001167;1.0000008;0
1230;Jugador 5;35:12.1;4076.099997;40.332044;49.81776733;13.01001041;4.3888924;0
1230;Jugador 5;35:12.2;4076.199996;40.3320475;49.81776633;14.03001122;2.8333356;0
1230;Jugador 5;35:12.3;4076.299996;40.33205067;49.8177655;13.11001049;2.5555576;0
1230;Jugador 5;35:12.4;4076.399995;40.332054;49.81776483;12.73001018;1.0555564;0
1230;Jugador 5;35:12.5;4076.499995;40.33205717;49.81776367;13.16001053;1.1944454;0
1230;Jugador 5;35:12.6;4076.599993;40.33206067;49.81776283;13.8700111;1.9722238;0
1230;Jugador 5;35:12.7;4076.699993;40.33206417;49.81776233;13.94001115;0.1944446;0
1230;Jugador 5;35:12.8;4076.799992;40.3320675;49.8177615;13.11001049;2.3055574;0
1230;Jugador 5;35:12.9;4076.899992;40.33207083;49.8177595;14.18001134;2.9722246;0
1230;Jugador 5;35:13.0;4077;40.332074;49.81775783;13.28001062;2.500002;0
1230;Jugador 5;35:13.1;4077.099999;40.33207733;49.81775633;13.18001054;0.277778;0
1230;Jugador 5;35:13.2;4077.199998;40.33208017;49.8177545;13.08001046;0.277778;0
1230;Jugador 5;35:13.3;4077.299998;40.33208333;49.8177525;13.79001103;1.9722238;0
1230;Jugador 5;35:13.4;4077.399997;40.33208667;49.81775083;14.02001122;0.6388894;0
1230;Jugador 5;35:13.5;4077.499997;40.33208967;49.817749;13.09001047;2.5833354;0
1230;Jugador 5;35:13.6;4077.599996;40.3320925;49.81774583;14.56001165;4.0833366;0
1230;Jugador 5;35:13.7;4077.699995;40.33209517;49.81774317;13.3800107;3.2777804;0
1230;Jugador 5;35:13.8;4077.799994;40.33209783;49.81774067;12.48000998;2.500002;0
1230;Jugador 5;35:13.9;4077.899994;40.33210017;49.81773733;13.82001106;3.7222252;0
1230;Jugador 5;35:14.0;4077.999993;40.33210267;49.81773383;14.17001134;0.972223;0
1230;Jugador 5;35:14.1;4078.099993;40.3321055;49.81773067;14.30001144;0.3611114;0
1230;Jugador 5;35:14.2;4078.199992;40.33210767;49.8177275;13.52001082;2.1666684;0
1230;Jugador 5;35:14.3;4078.299992;40.3321095;49.81772367;14.47001158;2.638891;0
1230;Jugador 5;35:14.4;4078.399999;40.33211133;49.81771983;13.42001074;2.916669;0
1230;Jugador 5;35:14.5;4078.499999;40.33211317;49.81771633;12.47000998;2.638891;0
1230;Jugador 5;35:14.6;4078.599998;40.3321145;49.81771233;13.60001088;3.1388914;0
1230;Jugador 5;35:14.7;4078.699998;40.33211617;49.81770833;14.04001123;1.2222232;0
1230;Jugador 5;35:14.8;4078.799997;40.3321185;49.81770433;14.01001121;0.0833334;0
1230;Jugador 5;35:14.9;4078.899996;40.33211967;49.8177005;13.5000108;1.4166678;0
1230;Jugador 5;35:15.0;4078.999995;40.3321205;49.8176955;15.5000124;5.55556;0
1230;Jugador 5;35:15.1;4079.099995;40.33212133;49.817691;14.07001126;3.9722254;0
1230;Jugador 5;35:15.2;4079.199994;40.33212233;49.81768683;13.0000104;2.9722246;0
1230;Jugador 5;35:15.3;4079.299994;40.33212317;49.817682;15.15001212;5.972227;0
1230;Jugador 5;35:15.4;4079.399993;40.33212417;49.81767733;14.83001186;0.8888896;0
1230;Jugador 5;35:15.5;4079.499992;40.33212517;49.817673;13.67001094;3.2222248;0
1230;Jugador 5;35:15.6;4079.599992;40.33212583;49.81766833;14.79001183;3.1111136;0
1230;Jugador 5;35:15.7;4079.7;40.332126;49.81766283;16.22001298;3.9722254;0
1230;Jugador 5;35:15.8;4079.799999;40.3321265;49.81765833;13.97001118;0;0
1230;Jugador 5;35:15.9;4079.899999;40.33212717;49.817654;14.58001166;1.6944458;0
1230;Jugador 5;35:16.0;4079.999998;40.33212783;49.81764883;15.24001219;1.8333348;0
1230;Jugador 5;35:16.1;4080.099997;40.33212883;49.81764417;14.32001146;2.5555576;0
1230;Jugador 5;35:16.2;4080.199996;40.33212983;49.81764;13.48001078;2.3333352;0
1230;Jugador 5;35:16.3;4080.299996;40.33213067;49.8176355;14.60001168;3.1111136;0
1230;Jugador 5;35:16.4;4080.399995;40.33213117;49.81763083;14.1300113;1.3055566;0
1230;Jugador 5;35:16.5;4080.499995;40.332132;49.8176265;13.41001073;2.0000016;0
1230;Jugador 5;35:16.6;4080.599994;40.33213283;49.81762183;14.69001175;3.5555584;0
1230;Jugador 5;35:16.7;4080.699993;40.33213417;49.8176175;14.32001146;1.0277786;0
1230;Jugador 5;35:16.8;4080.799993;40.3321355;49.817613;13.750011;1.5833346;0
1230;Jugador 5;35:16.9;4080.899992;40.33213667;49.817609;13.81001105;0.1666668;0
1230;Jugador 5;35:17.0;4080.999992;40.3321375;49.81760433;14.47001158;1.8333348;0
1230;Jugador 5;35:17.1;4081.099999;40.332138;49.81759983;13.52001082;2.638891;0
1230;Jugador 5;35:17.2;4081.199999;40.332139;49.8175965;12.29000983;3.4166694;0
1230;Jugador 5;35:17.3;4081.299998;40.33214;49.81759283;12.69001015;1.111112;0
1230;Jugador 5;35:17.4;4081.399998;40.33214117;49.817589;11.86000949;2.3055574;0
1230;Jugador 5;35:17.5;4081.499997;40.33214233;49.817585;11.76000941;0.277778;0
1230;Jugador 5;35:17.6;4081.599996;40.3321435;49.81758217;11.18000894;1.6111124;0
1230;Jugador 5;35:17.7;4081.699995;40.33214517;49.81757883;11.6200093;1.2222232;0
1230;Jugador 5;35:17.8;4081.799995;40.33214683;49.81757483;12.40000992;2.1666684;0
1230;Jugador 5;35:17.9;4081.899994;40.33214833;49.81757283;10.32000826;5.7777824;0
1230;Jugador 5;35:18.0;4081.999994;40.3321505;49.81757083;10.74000859;1.1666676;0
1230;Jugador 5;35:18.1;4082.099993;40.3321525;49.81756917;9.930007944;2.2500018;0
1230;Jugador 5;35:18.2;4082.199993;40.33215433;49.81756783;8.930007144;2.77778;0
1230;Jugador 5;35:18.3;4082.299992;40.33215683;49.8175675;9.670007736;2.0555572;0
1230;Jugador 5;35:18.4;4082.399991;40.33216;49.8175675;11.32000906;4.583337;0
1230;Jugador 5;35:18.5;4082.499999;40.33216283;49.81756617;11.93000954;1.6944458;0
1230;Jugador 5;35:18.6;4082.599999;40.33216533;49.81756683;10.72000858;3.3611138;0
1230;Jugador 5;35:18.7;4082.699998;40.33216883;49.8175695;14.14001131;0;0
1230;Jugador 5;35:18.8;4082.799997;40.33217133;49.81757117;12.3800099;4.8888928;0
1230;Jugador 5;35:18.9;4082.899996;40.33217417;49.817573;12.69001015;0.8611118;0
1230;Jugador 5;35:19.0;4082.999996;40.33217767;49.81757567;15.09001207;0;0
1230;Jugador 5;35:19.1;4083.099995;40.332181;49.81757733;14.41001153;1.8888904;0
1230;Jugador 5;35:19.2;4083.199995;40.33218367;49.817581;15.2500122;2.3333352;0
1230;Jugador 5;35:19.3;4083.299994;40.33218667;49.81758517;16.70001336;4.027781;0
1230;Jugador 5;35:19.4;4083.399994;40.33218917;49.8175885;15.33001226;3.8055586;0
1230;Jugador 5;35:19.5;4083.499992;40.33219217;49.8175925;16.66001333;3.6944474;0
1230;Jugador 5;35:19.6;4083.599992;40.33219533;49.81759617;16.69001335;0.0833334;0
1230;Jugador 5;35:19.7;4083.699991;40.3321985;49.81759933;16.3800131;0.8611118;0
1230;Jugador 5;35:19.8;4083.8;40.33220133;49.817604;17.83001426;4.027781;0
1230;Jugador 5;35:19.9;4083.899999;40.33220417;49.8176085;18.07001446;0.6666672;0
1230;Jugador 5;35:20.0;4083.999998;40.3322065;49.81761233;16.30001304;4.9166706;0
1230;Jugador 5;35:20.1;4084.099997;40.33220933;49.8176165;17.23001378;2.5833354;0
1230;Jugador 5;35:20.2;4084.199997;40.33221233;49.81762033;17.3700139;0.3888892;0
1230;Jugador 5;35:20.3;4084.299996;40.33221533;49.81762417;17.32001386;0.138889;0
1230;Jugador 5;35:20.4;4084.399996;40.332218;49.817628;17.08001366;0.6666672;0
1230;Jugador 5;35:20.5;4084.499995;40.33222083;49.817632;17.32001386;0.6666672;0
1230;Jugador 5;35:20.6;4084.599994;40.33222383;49.8176365;17.94001435;1.7222236;0
1230;Jugador 5;35:20.7;4084.699993;40.33222617;49.81764;16.32001306;4.5000036;0
1230;Jugador 5;35:20.8;4084.799993;40.332229;49.81764383;16.67001334;0.972223;0
1230;Jugador 5;35:20.9;4084.899992;40.33223233;49.81764767;17.36001389;1.9166682;0
1230;Jugador 5;35:21.0;4084.999992;40.33223517;49.81765183;17.02001362;0.9444452;0
1230;Jugador 5;35:21.1;4085.099991;40.33223783;49.81765583;16.91001353;0.3055558;0
1230;Jugador 5;35:21.2;4085.199999;40.33224033;49.81766;16.8700135;0.1111112;0
1230;Jugador 5;35:21.3;4085.299998;40.33224267;49.81766383;15.7500126;3.1111136;0
1230;Jugador 5;35:21.4;4085.399998;40.33224517;49.81766817;16.73001338;2.7222244;0
1230;Jugador 5;35:21.5;4085.499997;40.33224833;49.81767217;17.20001376;1.3055566;0
1230;Jugador 5;35:21.6;4085.599997;40.332251;49.81767633;16.83001346;1.0277786;0
1230;Jugador 5;35:21.7;4085.699996;40.33225383;49.81768033;17.02001362;0.5277782;0
1230;Jugador 5;35:21.8;4085.799995;40.33225633;49.817685;17.39001391;1.0277786;0
1230;Jugador 5;35:21.9;4085.899994;40.33225883;49.8176895;17.21001377;0.5000004;0
1230;Jugador 5;35:22.0;4085.999994;40.33226133;49.8176935;16.66001333;1.527779;0
1230;Jugador 5;35:22.1;4086.099993;40.33226433;49.817698;17.42001394;2.1111128;0
1230;Jugador 5;35:22.2;4086.199993;40.33226683;49.817702;16.47001318;2.638891;0
1230;Jugador 5;35:22.3;4086.299992;40.33226933;49.81770617;16.55001324;0.2222224;0
1230;Jugador 5;35:22.4;4086.399991;40.33227183;49.81771033;16.53001322;0.0555556;0
1230;Jugador 5;35:22.5;4086.499999;40.33227383;49.81771517;16.66001333;0.3611114;0
1230;Jugador 5;35:22.6;4086.599999;40.332276;49.81771917;15.94001275;2.0000016;0
1230;Jugador 5;35:22.7;4086.699998;40.33227817;49.8177235;16.18001294;0.6666672;0
1230;Jugador 5;35:22.8;4086.799998;40.33228083;49.8177275;16.08001286;0.277778;0
1230;Jugador 5;35:22.9;4086.899997;40.33228317;49.81773167;15.60001248;1.3333344;0
1230;Jugador 5;35:23.0;4086.999996;40.33228567;49.81773567;16.09001287;1.3611122;0
1230;Jugador 5;35:23.1;4087.099996;40.33228767;49.81774033;16.05001284;0.1111112;0
1230;Jugador 5;35:23.2;4087.199995;40.33228933;49.81774467;15.40001232;1.805557;0
1230;Jugador 5;35:23.3;4087.299994;40.3322915;49.81774817;15.02001202;1.0555564;0
1230;Jugador 5;35:23.4;4087.399994;40.332294;49.817752;15.02001202;0;0
1230;Jugador 5;35:23.5;4087.499993;40.33229633;49.81775567;14.46001157;1.5555568;0
1230;Jugador 5;35:23.6;4087.599992;40.33229833;49.8177595;14.64001171;0.5000004;0
1230;Jugador 5;35:23.7;4087.699992;40.33230083;49.81776283;14.39001151;0.694445;0
1230;Jugador 5;35:23.8;4087.8;40.33230283;49.817767;14.59001167;0.555556;0
1230;Jugador 5;35:23.9;4087.899999;40.3323045;49.81777067;13.95001116;1.7777792;0
1230;Jugador 5;35:24.0;4087.999998;40.3323065;49.81777367;13.45001076;1.38889;0
1230;Jugador 5;35:24.1;4088.099998;40.33230883;49.81777683;13.04001043;1.1388898;0
1230;Jugador 5;35:24.2;4088.199997;40.33231117;49.81778;13.11001049;0.1944446;0
1230;Jugador 5;35:24.3;4088.299997;40.33231317;49.81778233;12.24000979;2.4166686;0
1230;Jugador 5;35:24.4;4088.399996;40.33231533;49.8177855;12.76001021;1.4444456;0
1230;Jugador 5;35:24.5;4088.499995;40.3323175;49.8177885;12.24000979;1.4444456;0
1230;Jugador 5;35:24.6;4088.599995;40.3323195;49.817791;11.49000919;2.083335;0
1230;Jugador 5;35:24.7;4088.699994;40.3323215;49.81779317;11.76000941;0.7500006;0
1230;Jugador 5;35:24.8;4088.799993;40.33232417;49.81779517;10.58000846;3.2777804;0
1230;Jugador 5;35:24.9;4088.899993;40.33232633;49.81779717;10.41000833;0.4722226;0
1230;Jugador 5;35:25.0;4088.999992;40.33232783;49.81779883;10.04000803;1.0277786;0
1230;Jugador 5;35:25.1;4089.099992;40.33232983;49.8178015;10.68000854;1.7777792;0
1230;Jugador 5;35:25.2;4089.199999;40.332332;49.8178035;9.820007856;2.3888908;0
1230;Jugador 5;35:25.3;4089.299999;40.3323345;49.81780583;10.52000842;1.944446;0
1230;Jugador 5;35:25.4;4089.399998;40.33233733;49.8178075;12.19000975;4.6388926;0
1230;Jugador 5;35:25.5;4089.499998;40.33234017;49.81780917;12.14000971;0.138889;0
1230;Jugador 5;35:25.6;4089.599997;40.33234367;49.81781083;13.76001101;4.5000036;0
