Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1219;Jugador 1;47:35.9;4798.900002;40.33227617;49.81809017;3.70000296;0.7500006;0
1219;Jugador 1;47:36.0;4799.000002;40.3322755;49.81808883;4.35000348;1.805557;0
1219;Jugador 1;47:36.1;4799.100001;40.3322745;49.8180875;5.000004;1.805557;0
1219;Jugador 1;47:36.2;4799.2;40.33227317;49.81808617;5.840004672;2.3333352;0
1219;Jugador 1;47:36.3;4799.3;40.332272;49.81808467;6.530005224;1.9166682;0
1219;Jugador 1;47:36.4;4799.399999;40.33227117;49.81808367;5.430004344;3.055558;0
1219;Jugador 1;47:36.5;4799.499998;40.33227033;49.8180825;5.620004496;0.5277782;0
1219;Jugador 1;47:36.6;4799.599998;40.33226917;49.81808083;6.170004936;1.527779;0
1219;Jugador 1;47:36.7;4799.699997;40.332268;49.818079;6.060004848;0.3055558;0
1219;Jugador 1;47:36.8;4799.799997;40.33226683;49.81807717;7.090005672;2.8611134;0
1219;Jugador 1;47:36.9;4799.900005;40.33226533;49.8180745;9.65000772;0;0
1219;Jugador 1;47:37.0;4800.000004;40.33226383;49.818073;8.180006544;4.0833366;0
1219;Jugador 1;47:37.1;4800.100003;40.33226217;49.81807133;8.510006808;0.9166674;0
1219;Jugador 1;47:37.2;4800.200003;40.3322605;49.81806983;7.820006256;1.9166682;0
1219;Jugador 1;47:37.3;4800.300002;40.332259;49.8180685;7.2500058;1.5833346;0
1219;Jugador 1;47:37.4;4800.400002;40.3322575;49.81806667;8.45000676;3.333336;0
1219;Jugador 1;47:37.5;4800.500001;40.33225567;49.8180645;9.20000736;2.083335;0
1219;Jugador 1;47:37.6;4800.6;40.33225417;49.81806233;9.060007248;0.3888892;0
1219;Jugador 1;47:37.7;4800.699999;40.3322525;49.81806067;8.410006728;1.805557;0
1219;Jugador 1;47:37.8;4800.799999;40.33225033;49.81805883;9.770007816;3.7777808;0
1219;Jugador 1;47:37.9;4800.899998;40.33224833;49.81805717;9.580007664;0.5277782;0
1219;Jugador 1;47:38.0;4800.999998;40.33224633;49.81805567;8.740006992;2.3333352;0
1219;Jugador 1;47:38.1;4801.099997;40.33224467;49.81805383;9.170007336;1.1944454;0
1219;Jugador 1;47:38.2;4801.199997;40.33224267;49.81805183;9.730007784;1.5555568;0
1219;Jugador 1;47:38.3;4801.300004;40.332241;49.81804967;9.270007416;1.2777788;0
1219;Jugador 1;47:38.4;4801.400004;40.332239;49.818048;9.510007608;0.6666672;0
1219;Jugador 1;47:38.5;4801.500003;40.33223667;49.81804617;10.02000802;1.4166678;0
1219;Jugador 1;47:38.6;4801.600003;40.33223467;49.81804483;9.45000756;1.5833346;0
1219;Jugador 1;47:38.7;4801.700001;40.33223267;49.818044;8.690006952;2.1111128;0
1219;Jugador 1;47:38.8;4801.800001;40.33223067;49.81804217;9.510007608;2.2777796;0
1219;Jugador 1;47:38.9;4801.9;40.3322285;49.81804033;10.21000817;1.944446;0
1219;Jugador 1;47:39.0;4802;40.33222683;49.81803817;9.640007712;1.5833346;0
1219;Jugador 1;47:39.1;4802.099999;40.3322245;49.8180365;10.05000804;1.1388898;0
1219;Jugador 1;47:39.2;4802.199999;40.332222;49.81803483;10.66000853;1.6944458;0
1219;Jugador 1;47:39.3;4802.299998;40.33222;49.81803383;9.520007616;3.1666692;0
1219;Jugador 1;47:39.4;4802.399997;40.33221783;49.81803267;9.35000748;0.4722226;0
1219;Jugador 1;47:39.5;4802.499996;40.33221567;49.8180315;9.510007608;0.4444448;0
1219;Jugador 1;47:39.6;4802.600005;40.33221333;49.8180295;10.77000862;3.5000028;0
1219;Jugador 1;47:39.7;4802.700004;40.33221167;49.818028;9.160007328;4.4722258;0
1219;Jugador 1;47:39.8;4802.800004;40.33220917;49.81802617;10.60000848;4.0000032;0
1219;Jugador 1;47:39.9;4802.900002;40.3322065;49.81802517;10.8700087;0.7500006;0
1219;Jugador 1;47:40.0;4803.000002;40.33220433;49.81802417;9.610007688;3.5000028;0
1219;Jugador 1;47:40.1;4803.100001;40.33220233;49.81802283;9.560007648;0.138889;0
1219;Jugador 1;47:40.2;4803.200001;40.3322;49.8180215;10.05000804;1.3611122;0
1219;Jugador 1;47:40.3;4803.3;40.33219783;49.81801983;9.980007984;0.1944446;0
1219;Jugador 1;47:40.4;4803.4;40.332196;49.81801817;9.160007328;2.2777796;0
1219;Jugador 1;47:40.5;4803.499999;40.33219367;49.81801717;9.860007888;1.944446;0
1219;Jugador 1;47:40.6;4803.599998;40.3321915;49.81801617;9.680007744;0.5000004;0
1219;Jugador 1;47:40.7;4803.699997;40.33218917;49.8180155;9.10000728;1.6111124;0
1219;Jugador 1;47:40.8;4803.799997;40.332187;49.8180145;9.360007488;0.7222228;0
1219;Jugador 1;47:40.9;4803.900005;40.33218483;49.81801317;9.680007744;0.8888896;0
1219;Jugador 1;47:41.0;4804.000004;40.33218283;49.81801167;9.330007464;0.972223;0
1219;Jugador 1;47:41.1;4804.100003;40.33218083;49.81801033;8.80000704;1.4722234;0
1219;Jugador 1;47:41.2;4804.200003;40.33217883;49.81800933;9.190007352;1.0833342;0
1219;Jugador 1;47:41.3;4804.300002;40.33217683;49.81800867;8.970007176;0.6111116;0
1219;Jugador 1;47:41.4;4804.400002;40.33217483;49.81800783;7.95000636;2.8333356;0
1219;Jugador 1;47:41.5;4804.500001;40.332173;49.818007;8.140006512;0.5277782;0
1219;Jugador 1;47:41.6;4804.6;40.332171;49.81800583;8.670006936;1.4722234;0
1219;Jugador 1;47:41.7;4804.7;40.33216917;49.8180045;8.460006768;0.5833338;0
1219;Jugador 1;47:41.8;4804.799999;40.33216767;49.81800317;7.580006064;2.4444464;0
1219;Jugador 1;47:41.9;4804.899998;40.332166;49.81800283;7.470005976;0.3055558;0
1219;Jugador 1;47:42.0;4804.999998;40.33216417;49.818002;7.55000604;0.2222224;0
1219;Jugador 1;47:42.1;4805.099997;40.33216217;49.81800133;7.45000596;0.277778;0
1219;Jugador 1;47:42.2;4805.199997;40.33216067;49.81800067;7.220005776;0.6388894;0
1219;Jugador 1;47:42.3;4805.300005;40.3321595;49.81800017;6.210004968;2.8055578;0
1219;Jugador 1;47:42.4;4805.400004;40.332158;49.817999;6.380005104;0.4722226;0
1219;Jugador 1;47:42.5;4805.500003;40.33215633;49.81799767;6.770005416;1.0833342;0
1219;Jugador 1;47:42.6;4805.600003;40.33215517;49.81799667;6.360005088;1.1388898;0
1219;Jugador 1;47:42.7;4805.700002;40.33215383;49.81799617;6.020004816;0.9444452;0
1219;Jugador 1;47:42.8;4805.800001;40.3321525;49.81799533;5.830004664;0.5277782;0
1219;Jugador 1;47:42.9;4805.900001;40.332151;49.817995;6.020004816;0.5277782;0
1219;Jugador 1;47:43.0;4806;40.33214917;49.81799483;6.570005256;1.527779;0
1219;Jugador 1;47:43.1;4806.1;40.332148;49.81799433;6.190004952;1.0555564;0
1219;Jugador 1;47:43.2;4806.199999;40.33214683;49.817994;5.490004392;1.944446;0
1219;Jugador 1;47:43.3;4806.299998;40.33214533;49.81799333;5.60000448;0.3055558;0
1219;Jugador 1;47:43.4;4806.399997;40.332144;49.8179925;5.790004632;0.5277782;0
1219;Jugador 1;47:43.5;4806.499997;40.33214267;49.81799183;5.830004664;0.1111112;0
1219;Jugador 1;47:43.6;4806.600005;40.3321415;49.81799133;5.540004432;0.8055562;0
1219;Jugador 1;47:43.7;4806.700004;40.33214033;49.81799083;4.870003896;1.8611126;0
1219;Jugador 1;47:43.8;4806.800004;40.332139;49.8179905;5.10000408;0.6388894;0
1219;Jugador 1;47:43.9;4806.900003;40.33213767;49.81799033;5.440004352;0.9444452;0
1219;Jugador 1;47:44.0;4807.000002;40.332136;49.81798983;6.110004888;1.8611126;0
1219;Jugador 1;47:44.1;4807.100002;40.33213467;49.8179895;5.780004624;0.9166674;0
1219;Jugador 1;47:44.2;4807.200001;40.3321335;49.817989;5.360004288;1.1666676;0
1219;Jugador 1;47:44.3;4807.300001;40.332132;49.81798833;5.640004512;0.7777784;0
1219;Jugador 1;47:44.4;4807.4;40.3321305;49.81798767;5.90000472;0.7222228;0
1219;Jugador 1;47:44.5;4807.499999;40.33212917;49.817987;5.830004664;0.1944446;0
1219;Jugador 1;47:44.6;4807.599998;40.332128;49.81798667;5.460004368;1.0277786;0
1219;Jugador 1;47:44.7;4807.699998;40.33212683;49.81798617;5.140004112;0.8888896;0
1219;Jugador 1;47:44.8;4807.799997;40.33212533;49.81798583;5.340004272;0.555556;0
1219;Jugador 1;47:44.9;4807.899997;40.33212383;49.81798567;5.470004376;0.3611114;0
1219;Jugador 1;47:45.0;4808.000004;40.3321225;49.8179855;5.720004576;0.694445;0
1219;Jugador 1;47:45.1;4808.100004;40.33212117;49.81798517;5.760004608;0.1111112;0
1219;Jugador 1;47:45.2;4808.200003;40.33212;49.817985;5.080004064;1.8888904;0
1219;Jugador 1;47:45.3;4808.300003;40.33211867;49.81798433;5.290004232;0.5833338;0
1219;Jugador 1;47:45.4;4808.400002;40.33211717;49.81798367;5.960004768;1.8611126;0
1219;Jugador 1;47:45.5;4808.500002;40.33211583;49.817983;5.7500046;0.5833338;0
1219;Jugador 1;47:45.6;4808.6;40.33211467;49.81798267;5.370004296;1.0555564;0
1219;Jugador 1;47:45.7;4808.7;40.3321135;49.81798217;4.920003936;1.250001;0
1219;Jugador 1;47:45.8;4808.799999;40.33211183;49.81798167;5.670004536;2.083335;0
1219;Jugador 1;47:45.9;4808.899999;40.33211033;49.81798167;5.70000456;0.0833334;0
1219;Jugador 1;47:46.0;4808.999998;40.332109;49.81798117;5.630004504;0.1944446;0
1219;Jugador 1;47:46.1;4809.099998;40.33210783;49.81798067;5.480004384;0.416667;0
1219;Jugador 1;47:46.2;4809.199997;40.3321065;49.81798017;5.2500042;0.6388894;0
1219;Jugador 1;47:46.3;4809.299996;40.332105;49.81797917;5.820004656;1.5833346;0
1219;Jugador 1;47:46.4;4809.400004;40.33210367;49.81797817;6.110004888;0.8055562;0
1219;Jugador 1;47:46.5;4809.500004;40.33210233;49.81797733;5.870004696;0.6666672;0
1219;Jugador 1;47:46.6;4809.600003;40.332101;49.8179765;5.730004584;0.3888892;0
1219;Jugador 1;47:46.7;4809.700003;40.33209967;49.81797583;5.820004656;0.2500002;0
1219;Jugador 1;47:46.8;4809.800001;40.33209817;49.817975;5.760004608;0.1666668;0
1219;Jugador 1;47:46.9;4809.900001;40.33209667;49.81797433;6.05000484;0.8055562;0
1219;Jugador 1;47:47.0;4810;40.3320955;49.81797333;5.780004624;0.7500006;0
1219;Jugador 1;47:47.1;4810.1;40.3320945;49.81797267;5.110004088;1.8611126;0
1219;Jugador 1;47:47.2;4810.199999;40.332093;49.8179715;5.920004736;2.2500018;0
1219;Jugador 1;47:47.3;4810.299999;40.33209167;49.81797;6.330005064;1.1388898;0
1219;Jugador 1;47:47.4;4810.399998;40.3320905;49.81796867;6.510005208;0.5000004;0
1219;Jugador 1;47:47.5;4810.499997;40.33208933;49.81796783;5.720004576;2.1944462;0
1219;Jugador 1;47:47.6;4810.599996;40.33208817;49.81796683;5.230004184;1.3611122;0
1219;Jugador 1;47:47.7;4810.700005;40.33208667;49.817966;5.810004648;1.6111124;0
1219;Jugador 1;47:47.8;4810.800004;40.33208517;49.817965;6.170004936;1.0000008;0
1219;Jugador 1;47:47.9;4810.900003;40.332084;49.81796417;6.0000048;0.4722226;0
1219;Jugador 1;47:48.0;4811.000003;40.33208283;49.817963;5.630004504;1.0277786;0
1219;Jugador 1;47:48.1;4811.100002;40.33208167;49.817962;5.570004456;0.1666668;0
1219;Jugador 1;47:48.2;4811.200001;40.33208033;49.8179605;6.070004856;1.38889;0
1219;Jugador 1;47:48.3;4811.300001;40.332079;49.817959;6.620005296;1.527779;0
1219;Jugador 1;47:48.4;4811.4;40.33207783;49.81795783;6.320005056;0.833334;0
1219;Jugador 1;47:48.5;4811.499999;40.33207667;49.817957;5.710004568;1.6944458;0
1219;Jugador 1;47:48.6;4811.599999;40.33207533;49.817956;5.780004624;0.1944446;0
1219;Jugador 1;47:48.7;4811.699998;40.3320735;49.817955;6.520005216;2.0555572;0
1219;Jugador 1;47:48.8;4811.799998;40.33207217;49.81795417;6.330005064;0.5277782;0
1219;Jugador 1;47:48.9;4811.899997;40.33207133;49.81795317;5.460004368;2.4166686;0
1219;Jugador 1;47:49.0;4811.999996;40.33207033;49.8179525;4.930003944;1.4722234;0
1219;Jugador 1;47:49.1;4812.100004;40.33206917;49.81795167;5.070004056;0.3888892;0
1219;Jugador 1;47:49.2;4812.200004;40.33206817;49.81795067;4.290003432;2.1666684;0
1219;Jugador 1;47:49.3;4812.300003;40.33206683;49.81794933;5.440004352;3.194447;0
1219;Jugador 1;47:49.4;4812.400002;40.33206567;49.81794917;5.230004184;0.5833338;0
1219;Jugador 1;47:49.5;4812.500002;40.33206483;49.81794917;4.230003384;2.77778;0
1219;Jugador 1;47:49.6;4812.600001;40.332064;49.81794917;3.540002832;1.9166682;0
1219;Jugador 1;47:49.7;4812.7;40.33206317;49.8179495;3.490002792;0.138889;0
1219;Jugador 1;47:49.8;4812.8;40.33206233;49.81794983;3.280002624;0.5833338;0
1219;Jugador 1;47:49.9;4812.899999;40.33206167;49.81794967;3.230002584;0.138889;0
1219;Jugador 1;47:50.0;4812.999999;40.33206083;49.81795;3.210002568;0.0555556;0
1219;Jugador 1;47:50.1;4813.099998;40.33206033;49.81795067;3.280002624;0.1944446;0
1219;Jugador 1;47:50.2;4813.199997;40.33205967;49.817951;3.120002496;0.4444448;0
1219;Jugador 1;47:50.3;4813.299996;40.33205917;49.817952;3.470002776;0.972223;0
1219;Jugador 1;47:50.4;4813.400005;40.33205883;49.81795317;3.770003016;0.833334;0
1219;Jugador 1;47:50.5;4813.500004;40.3320585;49.81795383;2.95000236;2.2777796;0
1219;Jugador 1;47:50.6;4813.600003;40.3320585;49.81795467;2.820002256;0.3611114;0
1219;Jugador 1;47:50.7;4813.700003;40.33205867;49.81795567;3.180002544;1.0000008;0
1219;Jugador 1;47:50.8;4813.800002;40.33205933;49.81795667;3.580002864;1.111112;0
1219;Jugador 1;47:50.9;4813.900001;40.33205983;49.8179575;3.580002864;0;0
1219;Jugador 1;47:51.0;4814.000001;40.3320605;49.81795883;4.390003512;2.2500018;0
1219;Jugador 1;47:51.1;4814.1;40.332061;49.81795967;3.640002912;2.083335;0
1219;Jugador 1;47:51.2;4814.2;40.3320615;49.81796067;3.560002848;0.2222224;0
1219;Jugador 1;47:51.3;4814.299999;40.33206183;49.81796167;3.410002728;0.416667;0
1219;Jugador 1;47:51.4;4814.399998;40.332062;49.81796283;3.360002688;0.138889;0
1219;Jugador 1;47:51.5;4814.499997;40.33206217;49.817964;3.780003024;1.1666676;0
1219;Jugador 1;47:51.6;4814.599997;40.3320625;49.81796517;3.830003064;0.138889;0
1219;Jugador 1;47:51.7;4814.700005;40.332063;49.817966;3.170002536;1.8333348;0
1219;Jugador 1;47:51.8;4814.800005;40.33206367;49.81796683;3.440002752;0.7500006;0
1219;Jugador 1;47:51.9;4814.900003;40.33206433;49.81796767;3.45000276;0.0277778;0
1219;Jugador 1;47:52.0;4815.000003;40.33206533;49.81796833;3.810003048;1.0000008;0
1219;Jugador 1;47:52.1;4815.100002;40.33206617;49.81796933;4.310003448;1.38889;0
1219;Jugador 1;47:52.2;4815.200002;40.33206717;49.81797033;4.430003544;0.3333336;0
1219;Jugador 1;47:52.3;4815.300001;40.332068;49.81797133;4.260003408;0.4722226;0
1219;Jugador 1;47:52.4;4815.400001;40.33206867;49.817972;3.520002816;2.0555572;0
1219;Jugador 1;47:52.5;4815.499999;40.33206917;49.817973;3.060002448;1.2777788;0
1219;Jugador 1;47:52.6;4815.599999;40.33206967;49.8179735;2.660002128;1.111112;0
1219;Jugador 1;47:52.7;4815.699998;40.33207033;49.81797433;2.670002136;0.0277778;0
1219;Jugador 1;47:52.8;4815.799998;40.3320705;49.81797433;1.360001088;3.6388918;0
1219;Jugador 1;47:52.9;4815.899997;40.3320705;49.81797417;0;3.7777808;0
1219;Jugador 1;47:53.0;4815.999997;40.3320705;49.81797433;0;0;0
1219;Jugador 1;47:53.1;4816.100004;40.3320705;49.81797433;0;0;0
1219;Jugador 1;47:53.2;4816.200004;40.3320705;49.81797433;0;0;0
1219;Jugador 1;47:53.3;4816.300003;40.33207067;49.81797433;0;0;0
1219;Jugador 1;47:53.4;4816.400003;40.33207067;49.81797417;0;0;0
1219;Jugador 1;47:53.5;4816.500002;40.33207067;49.817974;0;0;0
1219;Jugador 1;47:53.6;4816.600002;40.33207067;49.81797333;2.370001896;0;0
1219;Jugador 1;47:53.7;4816.700001;40.33207033;49.8179725;3.15000252;2.1666684;0
1219;Jugador 1;47:53.8;4816.8;40.33207017;49.81797233;2.220001776;2.5833354;0
1219;Jugador 1;47:53.9;4816.899999;40.33207;49.81797133;3.340002672;3.1111136;0
1219;Jugador 1;47:54.0;4816.999999;40.33206983;49.81797017;3.740002992;1.111112;0
1219;Jugador 1;47:54.1;4817.099998;40.33206967;49.817969;3.610002888;0.3611114;0
1219;Jugador 1;47:54.2;4817.199998;40.3320695;49.817968;3.190002552;1.1666676;0
1219;Jugador 1;47:54.3;4817.299997;40.33206933;49.81796767;2.10000168;3.0277802;0
1219;Jugador 1;47:54.4;4817.399996;40.3320695;49.817967;1.870001496;0.6388894;0
1219;Jugador 1;47:54.5;4817.500004;40.33206967;49.81796617;2.330001864;1.2777788;0
1219;Jugador 1;47:54.6;4817.600004;40.33206983;49.8179655;2.210001768;0.3333336;0
1219;Jugador 1;47:54.7;4817.700003;40.33207017;49.817964;3.670002936;4.0555588;0
1219;Jugador 1;47:54.8;4817.800002;40.33207067;49.8179625;4.430003544;2.1111128;0
1219;Jugador 1;47:54.9;4817.900002;40.33207067;49.81796133;3.660002928;2.1388906;0
1219;Jugador 1;47:55.0;4818.000001;40.33207067;49.81796;4.15000332;1.3611122;0
1219;Jugador 1;47:55.1;4818.1;40.33207033;49.8179585;4.170003336;0.0555556;0
1219;Jugador 1;47:55.2;4818.2;40.33207;49.81795667;4.85000388;1.8888904;0
1219;Jugador 1;47:55.3;4818.299999;40.33206967;49.81795517;5.040004032;0.5277782;0
1219;Jugador 1;47:55.4;4818.399998;40.3320695;49.81795367;4.70000376;0.9444452;0
1219;Jugador 1;47:55.5;4818.499998;40.3320695;49.81795217;4.45000356;0.694445;0
1219;Jugador 1;47:55.6;4818.599997;40.33206917;49.8179505;4.680003744;0.6388894;0
1219;Jugador 1;47:55.7;4818.699997;40.332069;49.8179485;5.440004352;2.1111128;0
1219;Jugador 1;47:55.8;4818.800005;40.332069;49.81794667;5.530004424;0.2500002;0
1219;Jugador 1;47:55.9;4818.900004;40.33206883;49.81794533;4.720003776;2.2500018;0
1219;Jugador 1;47:56.0;4819.000003;40.33206867;49.81794383;4.7500038;0.0833334;0
1219;Jugador 1;47:56.1;4819.100003;40.33206817;49.817942;5.180004144;1.1944454;0
1219;Jugador 1;47:56.2;4819.200002;40.3320675;49.81794017;5.680004544;1.38889;0
1219;Jugador 1;47:56.3;4819.300001;40.33206717;49.81793833;5.990004792;0.8611118;0
1219;Jugador 1;47:56.4;4819.400001;40.3320665;49.81793717;5.190004152;2.222224;0
1219;Jugador 1;47:56.5;4819.5;40.332066;49.81793567;4.970003976;0.6111116;0
1219;Jugador 1;47:56.6;4819.599999;40.33206533;49.81793383;5.330004264;1.0000008;0
1219;Jugador 1;47:56.7;4819.699999;40.33206483;49.817932;5.80000464;1.3055566;0
1219;Jugador 1;47:56.8;4819.799998;40.33206417;49.8179305;5.930004744;0.3611114;0
1219;Jugador 1;47:56.9;4819.899998;40.3320635;49.81792917;5.490004392;1.2222232;0
1219;Jugador 1;47:57.0;4819.999997;40.3320625;49.817928;5.60000448;0.3055558;0
1219;Jugador 1;47:57.1;4820.099997;40.33206133;49.81792667;5.60000448;0;0
1219;Jugador 1;47:57.2;4820.200004;40.33205983;49.81792583;6.270005016;1.8611126;0
1219;Jugador 1;47:57.3;4820.300004;40.3320585;49.8179245;6.65000532;1.0555564;0
1219;Jugador 1;47:57.4;4820.400003;40.33205717;49.8179235;6.45000516;0.555556;0
1219;Jugador 1;47:57.5;4820.500003;40.33205567;49.81792217;6.45000516;0;0
1219;Jugador 1;47:57.6;4820.600002;40.33205383;49.8179205;7.580006064;3.1388914;0
1219;Jugador 1;47:57.7;4820.700001;40.33205183;49.81791933;8.470006776;2.4722242;0
1219;Jugador 1;47:57.8;4820.8;40.33205033;49.81791817;7.720006176;2.083335;0
1219;Jugador 1;47:57.9;4820.9;40.332048;49.81791733;8.80000704;3.0000024;0
1219;Jugador 1;47:58.0;4820.999999;40.332046;49.8179165;8.230006584;1.5833346;0
1219;Jugador 1;47:58.1;4821.099999;40.33204433;49.81791583;7.190005752;2.8888912;0
1219;Jugador 1;47:58.2;4821.199998;40.33204233;49.81791483;8.080006464;2.4722242;0
1219;Jugador 1;47:58.3;4821.299997;40.33204017;49.817914;8.930007144;2.361113;0
1219;Jugador 1;47:58.4;4821.399996;40.332038;49.8179125;8.960007168;0.0833334;0
1219;Jugador 1;47:58.5;4821.499996;40.332036;49.817911;8.690006952;0.7500006;0
1219;Jugador 1;47:58.6;4821.600004;40.3320335;49.81791017;10.02000802;3.6944474;0
1219;Jugador 1;47:58.7;4821.700004;40.33203083;49.81790917;10.74000859;2.0000016;0
1219;Jugador 1;47:58.8;4821.800002;40.33202833;49.8179085;9.620007696;3.1111136;0
1219;Jugador 1;47:58.9;4821.900002;40.332026;49.8179075;10.000008;1.0555564;0
1219;Jugador 1;47:59.0;4822.000001;40.33202317;49.81790633;11.76000941;4.8888928;0
1219;Jugador 1;47:59.1;4822.100001;40.33202067;49.81790467;11.24000899;1.4444456;0
1219;Jugador 1;47:59.2;4822.2;40.33201817;49.81790317;10.15000812;3.0277802;0
1219;Jugador 1;47:59.3;4822.3;40.3320155;49.81790183;11.57000926;3.9444476;0
1219;Jugador 1;47:59.4;4822.399999;40.332013;49.81790067;11.1300089;1.2222232;0
1219;Jugador 1;47:59.5;4822.499998;40.33201017;49.81789983;10.6300085;1.38889;0
1219;Jugador 1;47:59.6;4822.599997;40.33200767;49.8178985;10.66000853;0.0833334;0
1219;Jugador 1;47:59.7;4822.699997;40.33200483;49.817897;12.36000989;4.722226;0
1219;Jugador 1;47:59.8;4822.800005;40.332002;49.81789533;11.78000942;1.6111124;0
1219;Jugador 1;47:59.9;4822.900004;40.33199933;49.81789383;11.28000902;1.38889;0
1219;Jugador 1;48:00.0;4823.000003;40.3319965;49.8178925;12.31000985;2.8611134;0
1219;Jugador 1;48:00.1;4823.100003;40.3319935;49.8178915;12.10000968;0.5833338;0
1219;Jugador 1;48:00.2;4823.200002;40.3319905;49.81789083;11.3700091;2.0277794;0
1219;Jugador 1;48:00.3;4823.300002;40.331988;49.81788983;11.47000918;0.277778;0
1219;Jugador 1;48:00.4;4823.400001;40.331985;49.81788833;12.66001013;3.3055582;0
1219;Jugador 1;48:00.5;4823.500001;40.33198217;49.81788667;11.99000959;1.8611126;0
1219;Jugador 1;48:00.6;4823.6;40.3319795;49.8178855;11.45000916;1.5000012;0
1219;Jugador 1;48:00.7;4823.699999;40.33197667;49.81788433;12.32000986;2.4166686;0
1219;Jugador 1;48:00.8;4823.799998;40.33197367;49.81788333;12.11000969;0.5833338;0
1219;Jugador 1;48:00.9;4823.899998;40.331971;49.81788267;10.3800083;4.8055594;0
1219;Jugador 1;48:01.0;4823.999997;40.33196833;49.81788167;11.65000932;3.5277806;0
1219;Jugador 1;48:01.1;4824.099997;40.33196567;49.81788033;11.71000937;0.1666668;0
1219;Jugador 1;48:01.2;4824.200004;40.33196317;49.817879;11.04000883;1.8611126;0
1219;Jugador 1;48:01.3;4824.300004;40.33196067;49.81787783;10.39000831;1.805557;0
1219;Jugador 1;48:01.4;4824.400003;40.3319585;49.81787617;10.95000876;1.5555568;0
1219;Jugador 1;48:01.5;4824.500003;40.33195583;49.81787533;10.59000847;1.0000008;0
1219;Jugador 1;48:01.6;4824.600002;40.33195317;49.81787517;9.95000796;1.7777792;0
1219;Jugador 1;48:01.7;4824.700001;40.33195133;49.81787383;9.40000752;1.527779;0
1219;Jugador 1;48:01.8;4824.800001;40.331949;49.81787283;9.840007872;1.2222232;0
1219;Jugador 1;48:01.9;4824.9;40.331947;49.81787167;9.15000732;1.9166682;0
1219;Jugador 1;48:02.0;4824.999999;40.33194517;49.81787033;8.530006824;1.7222236;0
1219;Jugador 1;48:02.1;4825.099999;40.3319435;49.8178695;7.880006304;1.805557;0
1219;Jugador 1;48:02.2;4825.199998;40.331942;49.81786867;7.140005712;2.0555572;0
1219;Jugador 1;48:02.3;4825.299997;40.33194017;49.81786833;6.840005472;0.833334;0
1219;Jugador 1;48:02.4;4825.399997;40.331939;49.81786783;5.85000468;2.7500022;0
